time_s,time_min,passengers,train_present,passenger_heat_W,train_heat_W,equipment_heat_W,piston_airflow_m3_s,target_ventilation_airflow_m3_s,leakage_airflow_signed_m3_s,total_mass_inflow_kg_s,total_mass_outflow_kg_s,air_density_kg_m3,air_temperature_K,internal_pressure_Pa,pressure_difference_Pa,co2_ppm,ventilation_airflow_m3_s,air_mass_kg,structure_temperature_K,structure_temperature_C,outdoor_temperature_C,outdoor_pressure_Pa,co2_moles,air_temperature_C,air_changes_per_hour,fan_power_proxy_W,cumulative_fan_energy_kWh
1215.0,20.25,163.5,False,12262.5,34380.57562322281,20000.0,0.0,40.934986012429476,-0.21153215541075843,48.36502875260187,48.25291550180613,1.1676453966209455,302.30583100207156,101324.63472773247,-0.3652722675324185,437.55849711011615,41.32497386744766,15132.684340207452,298.76878814909793,25.618788149097952,30.0,101325.0,228.59965120706786,29.15583100207158,11.47915940762435,42343.72039150195,8.015960409615028
1220.0,20.333333333333332,164.66666666666666,False,12350.0,33438.7017769837,20000.0,0.0,40.868373752770935,-0.21225713082176903,48.29004204170388,48.17864129840868,1.1676882505351434,302.29472895879513,101324.63221967686,-0.36778032314032316,437.53506435939806,41.25984934448792,15133.239726935457,298.76946794269884,25.61946794269886,30.0,101325.0,228.59579833354871,29.144728958795156,11.461069262357755,42143.84577394952,8.074632330563258
1225.0,20.416666666666668,165.83333333333334,False,12437.5,32522.631057252736,20000.0,0.0,40.80204305202835,-0.20869916158512059,48.20981873978262,48.104110917910255,1.1677310961296081,302.2836738420047,101324.6444462037,-0.35555379629659,437.51424208391484,41.19451051474878,15133.795005839722,298.7701457611654,25.620145761165418,30.0,101325.0,228.59330685903433,29.133673842004725,11.442919587430216,41943.94650535074,8.133026630757216
1230.0,20.5,167.0,False,12525.0,31631.656573887212,20000.0,0.0,40.73578327409405,-0.21493799285533546,48.140834809633716,48.02938867525091,1.1677735096209536,302.2726305456823,101324.62287068757,-0.3771293124300428,437.4959953778079,41.12902740090475,15134.34468468756,298.7708216115503,25.620821611550298,30.0,101325.0,228.59207573979188,29.12263054568234,11.424729833584651,41744.24102607151,8.191143427654037
1235.0,20.583333333333332,168.16666666666666,False,12612.5,30765.090802369472,20000.0,0.0,40.66994304708976,-0.2135088544204831,48.0628244336904,47.9545643244316,1.167815962327133,302.26165717451494,101324.62786913538,-0.3721308646199759,437.48027631388896,41.06346022953092,15134.894871759643,298.77149550109965,25.621495501099673,30.0,101325.0,228.59217234747453,29.11165717451496,11.406516730425254,41544.915323268935,8.2489831195633
1240.0,20.666666666666668,169.33333333333334,False,12700.0,29922.265053275547,20000.0,0.0,40.604394023746295,-0.21353993158691167,47.986487061335474,47.87969708182288,1.1678581717265177,302.250732337291,101324.62776079688,-0.37223920311953407,437.467048694335,40.99786963946087,15135.44190557567,298.77216743881365,25.622167438813676,30.0,101325.0,228.59352261046877,29.10073233729105,11.388297122072466,41346.15429001148,8.306546362350302
1245.0,20.75,170.5,False,12787.5,29102.52895627784,20000.0,0.0,40.53912372488969,-0.2175216340772798,47.91478719271708,47.8048480357649,1.167900044424134,302.23985395414826,101324.61374970374,-0.3862502962583676,437.45627392389616,40.9323111716606,15135.984575736778,298.7728374344301,25.622837434430096,30.0,101325.0,228.5960882255733,29.089853954148282,11.370086436572388,41148.12509230773,8.363834056365802
1250.0,20.833333333333332,171.66666666666666,False,12875.0,28305.249958284003,20000.0,0.0,40.47438639442703,-0.2131404086113367,47.8334445530397,47.730088745540414,1.1679419159111895,302.22906439907115,101324.62915237728,-0.3708476227184292,437.44790745628313,40.86683429655231,15136.527230209016,298.77350549815924,25.62350549815926,30.0,101325.0,228.59991172199685,29.07906439907117,11.351898415708975,40950.9745007608,8.420847319972099
1255.0,20.916666666666668,172.83333333333334,False,12962.5,27529.812835324352,20000.0,0.0,40.40986695833669,-0.2193339902742389,47.76457022659077,47.65545634458823,1.167983220439002,302.21831115972276,101324.60728653641,-0.39271346358873416,437.44191868747964,40.80149056137664,15137.062536889465,298.7741716419306,25.624171641930616,30.0,101325.0,228.60486650978748,29.068311159722782,11.333747378160178,40754.853609731035,8.477587478382164
1260.0,21.0,174.0,False,13050.0,26775.619217811578,20000.0,0.0,40.345989999961375,-0.2142655797602115,47.682785495888034,47.5810241691285,1.168024572911152,302.20766499999354,101324.6252266231,-0.37477337689779233,437.43825985455254,40.73632119788274,15137.598464928531,298.7748358772631,25.624835877263138,30.0,101325.0,228.61104811550697,29.057664999993563,11.31564477718965,40559.88073744198,8.534056043901034
1265.0,21.083333333333332,175.16666666666666,False,13137.5,26042.087128806084,20000.0,0.0,40.28237140605938,-0.22035477112896848,47.61424950450382,47.506819070385006,1.1680653059945083,302.1970619010099,101324.60362265176,-0.39637734823918436,437.43690283893295,40.67137241948727,15138.126365688828,298.77549821769855,25.625498217698578,30.0,101325.0,228.61831135953878,29.047061901009897,11.297603449857574,40366.187483785485,8.590254702387998
1270.0,21.166666666666668,176.33333333333334,False,13225.0,25328.650534930825,20000.0,0.0,40.21943779810431,-0.21558169416473555,47.533363623129375,47.43290800561843,1.1681060455090138,302.1865729663507,101324.6206084338,-0.3793915661954088,437.4378007081218,40.60667966575678,15138.65434979682,298.77615867613144,25.626158676131467,30.0,101325.0,228.62675432779898,29.036572966350718,11.279633240487994,40173.8717497818,8.646185299077974
1275.0,21.25,177.5,False,13312.5,24634.758909589113,20000.0,0.0,40.15681942632773,-0.22128465505471664,47.46502161428799,47.359312811291844,1.1681461544469625,302.1761365710546,101324.60027021581,-0.39972978418518323,437.4409258899941,40.542283712531884,15139.174161632634,298.7768172673849,25.626817267384922,30.0,101325.0,228.63623805374914,29.02613657105462,11.261745475703302,39983.0459312345,8.701849825245347
1280.0,21.333333333333332,178.66666666666666,False,13400.0,23959.876808148223,20000.0,0.0,40.094924593013616,-0.21637973234045346,47.38470897241156,47.28609376839093,1.1681862364712026,302.16582076550225,101324.61779437904,-0.38220562096103095,437.44623279319234,40.47821510997283,15139.693624666786,298.7774740055827,25.627474005582712,30.0,101325.0,228.64685697849825,29.01582076550227,11.24394864165912,39793.790792222564,8.757250406303303
1285.0,21.416666666666668,179.83333333333334,False,13487.5,23303.483454761124,20000.0,0.0,40.0333788921597,-0.22219993186523898,47.317307859562625,47.21326734117059,1.1682256539619447,302.15556314869326,101324.59695665534,-0.4030433446605457,437.45369487464114,40.41450997163993,15140.204475346802,298.7781289066799,25.628128906679933,30.0,101325.0,228.65847254284577,29.005563148693284,11.226252769899979,39606.20238381046,8.812389290453327
1290.0,21.5,181.0,False,13575.0,22665.07234050742,20000.0,0.0,39.97260220050157,-0.21696203103111764,47.23748416214955,47.14088938627301,1.168265035322894,302.1454337000836,101324.61573450686,-0.3842654931358993,437.4632671896875,40.35119425896697,15140.714857784707,298.7787819858178,25.628781985817795,30.0,101325.0,228.67118436171486,28.995433700083595,11.208665071935268,39420.345748400796,8.86726883776736
1295.0,21.583333333333332,182.16666666666666,False,13662.5,22044.150832543433,20000.0,0.0,39.91220014160183,-0.2228567427422051,47.17111408634574,47.068970744465396,1.168303717341383,302.13536669026695,101324.59457038542,-0.40542961457686033,437.4749246085359,40.28830007626489,15141.216176744323,298.7794332599457,25.6294332599457,30.0,101325.0,228.68484959201962,28.98536669026697,11.191194465629136,39236.30301646007,8.921891510520737
1300.0,21.666666666666668,183.33333333333334,False,13750.0,21440.239793959816,20000.0,0.0,39.85259382937363,-0.2179636053356653,47.09269908783501,46.99756287148722,1.1683423361392544,302.1254323048956,101324.61217850407,-0.3878214959258912,437.4886230851487,40.22584940882052,15141.716676364738,298.78008274509097,25.630082745090988,30.0,101325.0,228.6995698247636,28.975432304895605,11.1738470580057,39054.12578226651,8.976259863853185
1305.0,21.75,184.5,False,13837.5,20852.873214053416,20000.0,0.0,39.79341444970203,-0.22289232065755288,47.026269751611615,46.92667384877368,1.168380274721855,302.1155690749503,101324.59444092565,-0.4055590743519133,437.5043378317805,40.16387032890046,15142.20836039524,298.7807304589745,25.63073045897454,30.0,101325.0,228.71521142700792,28.965569074950338,11.156630646916794,38873.88263842491,9.030376536367553
1310.0,21.833333333333332,185.66666666666666,False,13925.0,20281.59784872793,20000.0,0.0,39.73500884779071,-0.21965612698127898,46.95090468901904,46.856347280759024,1.1684180563633395,302.1058348079651,101324.60613212963,-0.393867870370741,437.52202749810874,40.102382041747774,15142.69801046888,298.7813764185002,25.631376418500224,30.0,101325.0,228.73185530677924,28.955834807965118,11.13955056715216,38695.61563407781,9.084244243501237
1315.0,21.916666666666668,186.83333333333334,False,14012.5,19725.97287074608,20000.0,0.0,39.67713179171335,-0.22204515019355814,46.88268838551975,46.78659399888672,1.1684552655615503,302.0961886319522,101324.5975179696,-0.4024820304039167,437.54166530447714,40.04140798355807,15143.180241677694,298.7820206418652,25.63202064186521,30.0,101325.0,228.74940621675364,28.946188631952225,11.12261332876613,38519.378487965994,9.1378657671971
1320.0,22.0,188.0,False,14100.0,19185.56952956327,20000.0,0.0,39.61994921665166,-0.2217099396450688,46.81191956986353,46.71744466494699,1.1684921427625639,302.08665820277525,101324.59873226663,-0.4012677333666943,437.563215139937,39.980966029003,15143.658170202827,298.78266314690296,25.632663146902985,30.0,101325.0,228.76789243416664,28.936658202775277,11.105823896945276,38345.20824441886,9.191243952427923
1325.0,22.083333333333332,189.16666666666666,False,14187.5,18659.97082048023,20000.0,0.0,39.56343750971348,-0.22042458111248056,46.740685128863014,46.64891827437676,1.168528629267021,302.0772395849522,101324.60337146156,-0.39662853843765333,437.58664587794124,39.92107433742387,15144.13103530059,298.7833039520066,25.6333039520066,30.0,101325.0,228.7872862770918,28.927239584952247,11.089187315951074,38173.14230352698,9.244381695863996
1330.0,22.166666666666668,190.33333333333334,False,14275.0,18148.77116285949,20000.0,0.0,39.50750755720412,-0.22341608019545517,46.675091877532765,46.581029127796484,1.168564564450202,302.06791792620066,101324.59253269478,-0.40746730522369035,437.6119284279232,39.86175051415528,15144.596755274619,298.7839430759478,25.633943075947798,30.0,101325.0,228.8075411645352,28.917917926200687,11.072708476154245,38003.21602562058,9.29728194470368
1335.0,22.25,191.5,False,14362.5,17651.576087157217,20000.0,0.0,39.45238978097666,-0.21874922042166203,46.60125747768597,46.513806340499585,1.1686002974463578,302.05873163016275,101324.6093777842,-0.39062221579661127,437.6390265075412,39.80300744586684,15145.059854904799,298.7845805371583,25.634580537158342,30.0,101325.0,228.82870656163186,28.908731630162777,11.056390957185233,37835.45089417246,9.349947685620203
1340.0,22.333333333333332,192.66666666666666,False,14450.0,17168.001930528986,20000.0,0.0,39.39776109882098,-0.2241034881279539,46.53978811732627,46.447249304229324,1.1686352996981137,302.0496268498035,101324.5900214417,-0.4099785582948243,437.6679175600585,39.744862504348234,15145.513484087554,298.7852163552056,25.635216355205614,30.0,101325.0,228.85066724753796,28.899626849803496,11.040239584541176,37669.88089779755,9.402381943809072
1345.0,22.416666666666668,193.83333333333334,False,14537.5,16697.675540774602,20000.0,0.0,39.34401142205081,-0.2189006775113774,46.466732918643245,46.38139265457785,1.168670177479831,302.0406685703418,101324.6088366807,-0.3911633193056332,437.69856237167534,39.68732457483994,15145.965500138609,298.78585054862737,25.63585054862739,30.0,101325.0,228.87352150655485,28.890668570341802,11.024256826344429,37506.515580486324,9.454587774696769
1350.0,22.5,195.0,False,14625.0,16240.233988393524,20000.0,0.0,39.29076628656492,-0.22348167351871032,46.405794836815346,46.316230567737975,1.1687043241109643,302.03179438109413,101324.59229340083,-0.40770659917325247,437.7309405469771,39.6304091738266,15146.408040478098,298.7864831373857,25.63648313738571,30.0,101325.0,228.89713992883784,28.881794381094153,11.00844699272961,37345.38314081074,9.50656825991989
1355.0,22.583333333333332,196.16666666666666,False,14712.5,15795.324286528632,20000.0,0.0,39.23835331916757,-0.22053144695853155,46.33682088708968,46.25179207386165,1.168738250205851,302.0230588865279,101324.60298678288,-0.39701321712345816,437.7650152406513,39.574123689128236,15146.847722667828,298.78711414040896,25.637114140408983,30.0,101325.0,228.92160330885017,28.87305888652793,10.992812135868954,37186.488565331536,9.558326504160267
1360.0,22.666666666666668,197.33333333333334,False,14800.0,15362.603118582343,20000.0,0.0,39.18655720460242,-0.22177768388030808,46.273480467242244,46.18807717240077,1.1687716051493986,302.01442620076705,101324.5984870117,-0.4015129883046029,437.8007631319712,39.518479888546544,15147.280002736206,298.7877435776221,25.637743577622132,30.0,101325.0,228.94683083740344,28.86442620076707,10.977355524596263,37029.8491278717,9.609865627558325
1365.0,22.75,198.5,False,14887.5,14941.736573294755,20000.0,0.0,39.135473857426064,-0.22225085479325926,46.20999615029042,46.125100880116314,1.1688045343700202,302.005912309571,101324.59677189832,-0.4032281016843626,437.83815382909086,39.463485573297774,15147.706765435461,298.78837146854397,25.638371468543994,30.0,101325.0,228.97283515814468,28.85591230957101,10.962079325916047,36875.47082698596,9.661188766415865
1370.0,22.833333333333332,199.66666666666666,False,14975.0,14532.399887079568,20000.0,0.0,39.085148646273296,-0.21965300038630708,46.14370061894446,46.06287440350792,1.1688371042945551,301.99752477437886,101324.60614334221,-0.3938566577853635,437.8771585825634,39.40914797644869,15148.128871657435,298.78899783282384,25.63899783282386,30.0,101325.0,228.99961430143242,28.847524774378883,10.946985549013524,36723.3580503289,9.712299064247333
1375.0,22.916666666666668,200.83333333333334,False,15062.5,14134.277193418704,20000.0,0.0,39.03541048836303,-0.22325823266576894,46.08540279297196,46.00139720047748,1.1688690388442724,301.9892350813938,101324.59310825753,-0.40689174247381743,437.91775433189827,39.35547582470119,15148.54274342177,298.78962269055285,25.63962269055287,30.0,101325.0,229.0271021639773,28.839235081393838,10.932076617972553,36573.519351223775,9.763199673553967
1380.0,23.0,202.0,False,15150.0,13747.061279122529,20000.0,0.0,38.986541754177324,-0.21799041893474294,46.017551747144005,45.94069065607666,1.168900783529224,301.98109029236286,101324.61208307961,-0.3879169203864876,437.95990740543357,39.30247229142018,15148.954154538744,298.79024606108476,25.64024606108478,30.0,101325.0,229.05536847012783,28.831090292362887,10.917353414283385,36425.94780526385,9.813893747968194
1385.0,23.083333333333332,203.16666666666666,False,15237.5,13370.453347267361,20000.0,0.0,38.93818049947913,-0.22333499515524372,45.96284677891406,45.88074275580851,1.1689317614843933,301.9730300832465,101324.59282840767,-0.4071715923346346,438.00360025116663,39.25014638796867,15149.355628837737,298.790867964885,25.640867964885047,30.0,101325.0,229.08429104291378,28.823030083246522,10.902818441102408,36280.65281218096,9.86438444284142
1390.0,23.166666666666668,204.33333333333334,False,15325.0,13004.162786627503,20000.0,0.0,38.89072690526962,-0.21779780860794848,45.89626075097531,45.821579187545474,1.1689626076530568,301.96512115087825,101324.61276828217,-0.38723171783203725,438.0487971162748,39.19849864106614,15149.755395183616,298.7914884211562,25.641488421156225,30.0,101325.0,229.11397564891584,28.81512115087827,10.888471844740595,36137.62027229992,9.914674910261196
